{'Episode': 1, 'Steps': 1, 'Return': -0.75, 'Episode_Reward': -0.75, 'Cumulative_Reward': -0.75, 'Termination_Reason': 'wall_collision', 'Epsilon': 1.0, 'Loss': 0.0, 'Goal_Reached': 0}
{'Episode': 4320, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -964.4600000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.142664470738964e-06, 'Goal_Reached': 0}
{'Episode': 4321, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -964.4600000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 6.405762178474106e-06, 'Goal_Reached': 0}
{'Episode': 4322, 'Steps': 18, 'Return': 0.0038980641325959686, 'Episode_Reward': -0.06999999999999984, 'Cumulative_Reward': -964.5300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.75069681063178e-06, 'Goal_Reached': 0}
{'Episode': 4323, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -964.5300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 6.396348908310756e-07, 'Goal_Reached': 0}
{'Episode': 4324, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -964.5300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 4.1761431930353865e-06, 'Goal_Reached': 0}
{'Episode': 4325, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -964.5300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 6.139799097581999e-06, 'Goal_Reached': 0}
{'Episode': 4326, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -964.5300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 8.996410088002449e-07, 'Goal_Reached': 0}
{'Episode': 4327, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -964.5300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.5674231690354645e-06, 'Goal_Reached': 0}
{'Episode': 4328, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -964.5300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 9.811344625632046e-07, 'Goal_Reached': 0}
{'Episode': 4329, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -964.5300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 8.036542567424476e-06, 'Goal_Reached': 0}
{'Episode': 4330, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -964.5300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.869309926405549e-06, 'Goal_Reached': 0}
{'Episode': 4331, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -964.5300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 3.4469599086150993e-06, 'Goal_Reached': 0}
{'Episode': 4332, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -964.5300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 3.4322347346460447e-06, 'Goal_Reached': 0}
{'Episode': 4333, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -964.5300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 4.878203071712051e-06, 'Goal_Reached': 0}
{'Episode': 4334, 'Steps': 1, 'Return': -0.75, 'Episode_Reward': -0.75, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.975258212245535e-06, 'Goal_Reached': 0}
{'Episode': 4335, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 9.706687933430658e-07, 'Goal_Reached': 0}
{'Episode': 4336, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 6.117041948527913e-07, 'Goal_Reached': 0}
{'Episode': 4337, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 3.373886272584059e-07, 'Goal_Reached': 0}
{'Episode': 4338, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.7413417481293436e-06, 'Goal_Reached': 0}
{'Episode': 4339, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.3376106835494284e-06, 'Goal_Reached': 0}
{'Episode': 4340, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 4.978400056643295e-07, 'Goal_Reached': 0}
{'Episode': 4341, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 4.946939498040592e-07, 'Goal_Reached': 0}
{'Episode': 4342, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.3714104625250911e-06, 'Goal_Reached': 0}
{'Episode': 4343, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 8.311447459163901e-07, 'Goal_Reached': 0}
{'Episode': 4344, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.9844424059556331e-07, 'Goal_Reached': 0}
{'Episode': 4345, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.942724108834227e-07, 'Goal_Reached': 0}
{'Episode': 4346, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.3235166989034042e-05, 'Goal_Reached': 0}
{'Episode': 4347, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.076084456348326e-06, 'Goal_Reached': 0}
{'Episode': 4348, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.419083332621085e-06, 'Goal_Reached': 0}
{'Episode': 4349, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.737353952397825e-06, 'Goal_Reached': 0}
{'Episode': 4350, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.7597548069024924e-06, 'Goal_Reached': 0}
{'Episode': 4351, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.2104493407605332e-06, 'Goal_Reached': 0}
{'Episode': 4352, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 3.7178808725002455e-06, 'Goal_Reached': 0}
{'Episode': 4353, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.4085039765632246e-06, 'Goal_Reached': 0}
{'Episode': 4354, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.2800000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.010929395306448e-06, 'Goal_Reached': 0}
{'Episode': 4355, 'Steps': 15, 'Return': 0.004711576578374843, 'Episode_Reward': -0.04999999999999993, 'Cumulative_Reward': -965.3300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 3.5782466056843987e-07, 'Goal_Reached': 0}
{'Episode': 4356, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.3300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 8.478315294269123e-07, 'Goal_Reached': 0}
{'Episode': 4357, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.3300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 4.123162398173008e-06, 'Goal_Reached': 0}
{'Episode': 4358, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.3300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.6073117876658216e-06, 'Goal_Reached': 0}
{'Episode': 4359, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.3300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.8088703654939309e-06, 'Goal_Reached': 0}
{'Episode': 4360, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.3300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.4767828133699368e-06, 'Goal_Reached': 0}
{'Episode': 4361, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.3300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.6499001251067966e-06, 'Goal_Reached': 0}
{'Episode': 4362, 'Steps': 6, 'Return': -0.468192786925, 'Episode_Reward': -0.5, 'Cumulative_Reward': -965.8300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.535052660983638e-06, 'Goal_Reached': 0}
{'Episode': 4363, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.8300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.960787696792977e-06, 'Goal_Reached': 0}
{'Episode': 4364, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.8300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 3.4332119867030997e-06, 'Goal_Reached': 0}
{'Episode': 4365, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.8300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.0078866782569094e-06, 'Goal_Reached': 0}
{'Episode': 4366, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.8300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 6.515360269077064e-07, 'Goal_Reached': 0}
{'Episode': 4367, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.8300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 4.58133285974327e-07, 'Goal_Reached': 0}
{'Episode': 4368, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.8300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 4.838116183236707e-07, 'Goal_Reached': 0}
{'Episode': 4369, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.8300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.187478005704179e-06, 'Goal_Reached': 0}
{'Episode': 4370, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.8300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 8.001977676030947e-07, 'Goal_Reached': 0}
{'Episode': 4371, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.8300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.238388333353214e-06, 'Goal_Reached': 0}
{'Episode': 4372, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.8300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 4.106643700652057e-06, 'Goal_Reached': 0}
{'Episode': 4373, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.8300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.5071484540385427e-06, 'Goal_Reached': 0}
{'Episode': 4374, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.8300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.1803175539171207e-06, 'Goal_Reached': 0}
{'Episode': 4375, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -965.8300000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 4.3605559767456725e-06, 'Goal_Reached': 0}
{'Episode': 4376, 'Steps': 5, 'Return': -0.5234270575, 'Episode_Reward': -0.55, 'Cumulative_Reward': -966.3800000000102, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 3.1163085623120423e-06, 'Goal_Reached': 0}
{'Episode': 4377, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -966.3800000000102, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.873739529401064e-05, 'Goal_Reached': 0}
{'Episode': 4378, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -966.3800000000102, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.1654654119629413e-05, 'Goal_Reached': 0}
{'Episode': 4379, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -966.3800000000102, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 4.656620149035007e-06, 'Goal_Reached': 0}
{'Episode': 4380, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -966.3800000000102, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.810408321034629e-05, 'Goal_Reached': 0}
{'Episode': 4381, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -966.3800000000102, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.017898648569826e-05, 'Goal_Reached': 0}
{'Episode': 4382, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -966.3800000000102, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 3.721207031048834e-05, 'Goal_Reached': 0}
{'Episode': 4383, 'Steps': 18, 'Return': 0.00686671775340153, 'Episode_Reward': -0.06999999999999984, 'Cumulative_Reward': -966.4500000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 7.532922154496191e-06, 'Goal_Reached': 0}
{'Episode': 4384, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -966.4500000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 6.374447366397362e-06, 'Goal_Reached': 0}
{'Episode': 4385, 'Steps': 4, 'Return': -0.5792192500000001, 'Episode_Reward': -0.6, 'Cumulative_Reward': -967.0500000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.7677095456747338e-05, 'Goal_Reached': 0}
{'Episode': 4386, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -967.0500000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 6.05447394264047e-06, 'Goal_Reached': 0}
{'Episode': 4387, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -967.0500000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 8.252175575762521e-06, 'Goal_Reached': 0}
{'Episode': 4388, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -967.0500000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 8.8404613052262e-06, 'Goal_Reached': 0}
{'Episode': 4389, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -967.0500000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 6.448641215683892e-06, 'Goal_Reached': 0}
{'Episode': 4390, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -967.0500000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.9529586754506454e-05, 'Goal_Reached': 0}
{'Episode': 4391, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -967.0500000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 2.3308361051022075e-05, 'Goal_Reached': 0}
{'Episode': 4392, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -967.0500000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.34340316435555e-05, 'Goal_Reached': 0}
{'Episode': 4393, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -967.0500000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 3.7666077332687564e-06, 'Goal_Reached': 0}
{'Episode': 4394, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -967.0500000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 3.5185221349820495e-05, 'Goal_Reached': 0}
{'Episode': 4395, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -967.0500000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 9.335477443528362e-06, 'Goal_Reached': 0}
{'Episode': 4396, 'Steps': 11, 'Return': -0.20019693130062577, 'Episode_Reward': -0.25000000000000006, 'Cumulative_Reward': -967.3000000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 4.606532456818968e-06, 'Goal_Reached': 0}
{'Episode': 4397, 'Steps': 14, 'Return': -0.04574588224406573, 'Episode_Reward': -0.09999999999999998, 'Cumulative_Reward': -967.4000000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 3.7155077734496444e-05, 'Goal_Reached': 0}
{'Episode': 4398, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -967.4000000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 6.200489224283956e-06, 'Goal_Reached': 0}
{'Episode': 4399, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -967.4000000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 1.210765003634151e-05, 'Goal_Reached': 0}
{'Episode': 4400, 'Steps': 16, 'Return': 0.05466446081259113, 'Episode_Reward': 1.1102230246251565e-16, 'Cumulative_Reward': -967.4000000000103, 'Termination_Reason': 'wall_collision', 'Epsilon': 0.01, 'Loss': 9.241295629180968e-06, 'Goal_Reached': 0}
